timestamp,conveyor,conveyor_pos_x,conveyor_pos_y,conveyor_pos_z,conveyor_speed_x,cycle_time
2025-06-11T19:35:39.946151,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,7.142126083374023
2025-06-11T19:35:40.070502,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,7.26647686958313
2025-06-11T19:35:40.193707,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,7.389682292938232
2025-06-11T19:35:40.304606,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,7.500581502914429
2025-06-11T19:35:40.443525,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,7.63949990272522
2025-06-11T19:35:40.551548,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,7.747523307800293
2025-06-11T19:35:40.677340,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,7.873315811157227
2025-06-11T19:35:40.802748,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,7.99872350692749
2025-06-11T19:35:40.958005,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,8.153979778289795
2025-06-11T19:35:41.224386,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,8.420361280441284
2025-06-11T19:35:41.347342,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,8.543317556381226
2025-06-11T19:35:41.455848,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,8.651823043823242
2025-06-11T19:35:41.563311,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,8.759286403656006
2025-06-11T19:35:41.685020,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,8.880995750427246
2025-06-11T19:35:41.809710,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,9.005685329437256
2025-06-11T19:35:41.932954,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,9.128929615020752
2025-06-11T19:35:42.058693,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,9.254668235778809
2025-06-11T19:35:42.182061,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,9.378036737442017
2025-06-11T19:35:42.290895,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,9.486869812011719
2025-06-11T19:35:42.415829,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,9.611804485321045
2025-06-11T19:35:42.571865,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,9.767840147018433
2025-06-11T19:35:42.680357,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,9.87633228302002
2025-06-11T19:35:42.820022,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,10.015996932983398
2025-06-11T19:35:42.928902,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,10.124877691268921
2025-06-11T19:35:43.070360,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,10.266335725784302
2025-06-11T19:35:43.195048,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,10.391023635864258
2025-06-11T19:35:43.302136,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,10.498111248016357
2025-06-11T19:35:43.424145,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,10.62012004852295
2025-06-11T19:35:43.531731,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,10.727705955505371
2025-06-11T19:35:43.641985,Conveyor_Box,-510.0,460.0,-159.99999999999997,0.0,10.83795976638794
2025-06-11T19:35:43.766001,Conveyor_Box,-509.99999999999994,563.0,-159.99999999999997,4.583527101098163e-13,10.961976528167725
2025-06-11T19:35:43.919659,Conveyor_Box,-509.99999999999994,797.0,-159.99999999999994,0.0,11.115634679794312
2025-06-11T19:35:44.043999,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,11.239974021911621
2025-06-11T19:35:44.183619,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,11.379593849182129
2025-06-11T19:35:44.293459,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,11.489434480667114
2025-06-11T19:35:44.404131,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,11.600106477737427
2025-06-11T19:35:44.576194,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,11.7721688747406
2025-06-11T19:35:44.699967,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,11.895942211151123
2025-06-11T19:35:44.838021,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,12.033996343612671
2025-06-11T19:35:44.945855,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,12.1418297290802
2025-06-11T19:35:45.272368,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,12.468343257904053
2025-06-11T19:35:45.397059,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,12.593034267425537
2025-06-11T19:35:45.522028,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,12.718002796173096
2025-06-11T19:35:45.647435,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,12.84341049194336
2025-06-11T19:35:45.771942,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,12.967917680740356
2025-06-11T19:35:45.896155,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,13.092130661010742
2025-06-11T19:35:46.022261,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,13.218236446380615
2025-06-11T19:35:46.145465,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,13.341440439224243
2025-06-11T19:35:46.268587,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,13.46456241607666
2025-06-11T19:35:46.394321,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,13.590296506881714
2025-06-11T19:35:46.519117,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,13.715092182159424
2025-06-11T19:35:46.643453,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,13.839428424835205
2025-06-11T19:35:46.766849,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,13.962823867797852
2025-06-11T19:35:46.921924,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,14.117898941040039
2025-06-11T19:35:47.046073,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,14.242048501968384
2025-06-11T19:35:47.172352,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,14.368327617645264
2025-06-11T19:35:47.328481,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,14.52445650100708
2025-06-11T19:35:47.436274,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,14.632249355316162
2025-06-11T19:35:47.545420,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,14.741395711898804
2025-06-11T19:35:47.655577,Conveyor_Box,-509.99999999999994,910.0,-159.99999999999994,0.0,14.85155200958252
2025-06-11T19:35:47.763945,Conveyor_Box,-509.99999999999994,921.0,-159.99999999999994,0.0,14.959919929504395
2025-06-11T19:35:47.872521,Conveyor_Box,-509.99999999999994,1077.0,-159.99999999999994,0.0,15.068496227264404
2025-06-11T19:35:48.011406,Conveyor_Box,-509.99999999999994,1268.0,-159.99999999999991,0.0,15.20738172531128
2025-06-11T19:35:48.120070,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,15.31604528427124
2025-06-11T19:35:48.243805,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,15.439779996871948
2025-06-11T19:35:48.352110,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,15.54808521270752
2025-06-11T19:35:48.476059,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,15.672034502029419
2025-06-11T19:35:48.614062,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,15.810037612915039
2025-06-11T19:35:48.723194,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,15.919168949127197
2025-06-11T19:35:48.861399,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,16.057374715805054
2025-06-11T19:35:48.972436,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,16.168411016464233
2025-06-11T19:35:49.083700,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,16.279675006866455
2025-06-11T19:35:49.273407,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,16.469382762908936
2025-06-11T19:35:49.397134,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,16.593109130859375
2025-06-11T19:35:49.552745,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,16.748719930648804
2025-06-11T19:35:49.849251,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,17.045225858688354
2025-06-11T19:35:50.021784,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,17.217759132385254
2025-06-11T19:35:50.145253,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,17.341228485107422
2025-06-11T19:35:50.256167,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,17.452142477035522
2025-06-11T19:35:50.365297,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,17.56127166748047
2025-06-11T19:35:50.473966,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,17.669941663742065
2025-06-11T19:35:50.582944,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,17.77891969680786
2025-06-11T19:35:50.692934,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,17.888909339904785
2025-06-11T19:35:50.830898,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,18.026872634887695
2025-06-11T19:35:50.955224,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,18.15119957923889
2025-06-11T19:35:51.080236,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,18.276211738586426
2025-06-11T19:35:51.191240,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,18.38721513748169
2025-06-11T19:35:51.363975,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,18.55994963645935
2025-06-11T19:35:51.490811,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,18.68678617477417
2025-06-11T19:35:51.599499,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,18.79547429084778
2025-06-11T19:35:51.710118,Conveyor_Box,-509.99999999999994,1360.0,-159.99999999999991,0.0,18.90609312057495
2025-06-11T19:35:51.833171,Conveyor_Box,-509.99999999999994,1363.0,-159.99999999999991,0.0,19.029146432876587
2025-06-11T19:35:51.971948,Conveyor_Box,-509.9999999999999,1522.0,-159.99999999999991,4.0960324341587037e-13,19.16792321205139
2025-06-11T19:35:52.126898,Conveyor_Box,-509.9999999999999,1720.0,-159.9999999999999,0.0,19.322872638702393
2025-06-11T19:35:52.253225,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,19.449200868606567
2025-06-11T19:35:52.376840,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,19.572815895080566
2025-06-11T19:35:52.500243,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,19.696218490600586
2025-06-11T19:35:52.609541,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,19.805516242980957
2025-06-11T19:35:52.733375,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,19.92935085296631
2025-06-11T19:35:52.843115,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,20.039090633392334
2025-06-11T19:35:52.952162,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,20.14813756942749
2025-06-11T19:35:53.075658,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,20.27163338661194
2025-06-11T19:35:53.199609,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,20.39558434486389
2025-06-11T19:35:53.369351,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,20.565326690673828
2025-06-11T19:35:53.538658,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,20.734633445739746
2025-06-11T19:35:53.695012,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,20.890987396240234
2025-06-11T19:35:53.915156,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,21.111130952835083
2025-06-11T19:35:54.085352,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,21.28132677078247
2025-06-11T19:35:54.194618,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,21.39059329032898
2025-06-11T19:35:54.303496,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,21.499471426010132
2025-06-11T19:35:54.412478,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,21.608453512191772
2025-06-11T19:35:54.583342,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,21.779317140579224
2025-06-11T19:35:54.693261,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,21.88923668861389
2025-06-11T19:35:54.817418,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,22.01339340209961
2025-06-11T19:35:54.989075,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,22.18505024909973
2025-06-11T19:35:55.096896,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,22.29287075996399
2025-06-11T19:35:55.254267,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,22.450242042541504
2025-06-11T19:35:55.410351,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,22.60632586479187
2025-06-11T19:35:55.519138,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,22.715113639831543
2025-06-11T19:35:55.626935,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,22.82291030883789
2025-06-11T19:35:55.752175,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,22.948149919509888
2025-06-11T19:35:55.893199,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,23.08917474746704
2025-06-11T19:35:56.003091,Conveyor_Box,-509.9999999999999,1810.0,-159.9999999999999,0.0,23.199066638946533
2025-06-11T19:35:56.111992,Conveyor_Box,-509.9999999999999,1908.0,-159.9999999999999,0.0,23.3079674243927
2025-06-11T19:35:56.300855,Conveyor_Box,-509.9999999999999,2140.0,-159.99999999999986,0.0,23.496829748153687
2025-06-11T19:35:56.425851,Conveyor_Box,-509.9999999999999,2255.0,-159.99999999999986,0.0,23.621826648712158
2025-06-11T19:35:56.535095,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,23.731070280075073
2025-06-11T19:35:56.674390,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,23.870365381240845
2025-06-11T19:35:56.830640,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,24.026614904403687
2025-06-11T19:35:56.955217,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,24.15119194984436
2025-06-11T19:35:57.061847,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,24.257821798324585
2025-06-11T19:35:57.185571,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,24.38154649734497
2025-06-11T19:35:57.294731,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,24.49070644378662
2025-06-11T19:35:57.418519,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,24.61449408531189
2025-06-11T19:35:57.574656,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,24.770631074905396
2025-06-11T19:35:57.716183,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,24.912158489227295
2025-06-11T19:35:57.873887,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,25.069862127304077
2025-06-11T19:35:58.044343,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,25.240318298339844
2025-06-11T19:35:58.229895,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,25.425869941711426
2025-06-11T19:35:58.527969,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,25.723944187164307
2025-06-11T19:35:58.637241,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,25.833216667175293
2025-06-11T19:35:58.775871,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,25.97184658050537
2025-06-11T19:35:58.884749,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,26.080724000930786
2025-06-11T19:35:58.995930,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,26.19190549850464
2025-06-11T19:35:59.122258,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,26.318233489990234
2025-06-11T19:35:59.229878,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,26.425853729248047
2025-06-11T19:35:59.368441,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,26.56441640853882
2025-06-11T19:35:59.493188,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,26.68916368484497
2025-06-11T19:35:59.602922,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,26.79889678955078
2025-06-11T19:35:59.712064,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,26.908039093017578
2025-06-11T19:35:59.867118,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,27.063092947006226
2025-06-11T19:35:59.990808,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,27.18678331375122
2025-06-11T19:36:00.146911,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,27.342886209487915
2025-06-11T19:36:00.255924,Conveyor_Box,-509.9999999999999,2260.0,-159.99999999999986,0.0,27.45189929008484
2025-06-11T19:36:00.363180,Conveyor_Box,-509.99999999999983,2390.0,-159.99999999999986,5.299815923584621e-13,27.559154748916626
2025-06-11T19:36:00.533990,Conveyor_Box,-509.99999999999983,2582.0,-159.99999999999983,0.0,27.729965448379517
2025-06-11T19:36:00.658039,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,27.854013919830322
2025-06-11T19:36:00.783252,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,27.979227542877197
2025-06-11T19:36:00.906230,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,28.102205514907837
2025-06-11T19:36:01.045303,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,28.241278648376465
2025-06-11T19:36:01.154699,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,28.350674152374268
2025-06-11T19:36:01.280065,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,28.476040601730347
2025-06-11T19:36:01.403079,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,28.59905457496643
2025-06-11T19:36:01.527190,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,28.72316551208496
2025-06-11T19:36:01.652298,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,28.848273515701294
2025-06-11T19:36:01.838521,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,29.034496068954468
2025-06-11T19:36:01.961663,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,29.157638788223267
2025-06-11T19:36:02.196352,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,29.392327547073364
2025-06-11T19:36:02.351246,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,29.547221660614014
2025-06-11T19:36:02.520215,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,29.716190099716187
2025-06-11T19:36:02.814434,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,30.010409593582153
2025-06-11T19:36:02.924210,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,30.120185613632202
2025-06-11T19:36:03.048066,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,30.244041204452515
2025-06-11T19:36:03.171845,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,30.367820739746094
2025-06-11T19:36:03.280579,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,30.47655463218689
2025-06-11T19:36:03.497774,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,30.69374942779541
2025-06-11T19:36:03.607306,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,30.8032808303833
2025-06-11T19:36:03.747885,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,30.943860054016113
2025-06-11T19:36:03.871689,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,31.06766414642334
2025-06-11T19:36:03.996962,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,31.19293713569641
2025-06-11T19:36:04.105371,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,31.30134606361389
2025-06-11T19:36:04.214328,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,31.410303115844727
2025-06-11T19:36:04.321295,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,31.5172700881958
2025-06-11T19:36:04.458726,Conveyor_Box,-509.99999999999983,2710.0,-159.99999999999983,0.0,31.654700994491577
2025-06-11T19:36:04.567362,Conveyor_Box,-509.99999999999983,2713.0,-159.99999999999983,0.0,31.7633376121521
2025-06-11T19:36:04.690414,Conveyor_Box,-509.99999999999983,2909.0,-159.99999999999983,0.0,31.886389017105103
2025-06-11T19:36:04.844396,Conveyor_Box,-509.99999999999983,3113.0,-159.9999999999998,0.0,32.04037141799927
2025-06-11T19:36:04.968317,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,32.16429257392883
2025-06-11T19:36:05.121696,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,32.317670822143555
2025-06-11T19:36:05.229664,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,32.425639629364014
2025-06-11T19:36:05.369238,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,32.565213680267334
2025-06-11T19:36:05.521122,Conveyor_Box,-509.99999999999983,3160.0,-159.9999999999998,0.0,32.717097759246826
