timestamp,robot,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_speed,joint_2_speed,joint_3_speed,joint_4_speed,joint_5_speed,joint_6_speed,joint_1_acc,joint_2_acc,joint_3_acc,joint_4_acc,joint_5_acc,joint_6_acc,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,cycle_time
2025-06-11T19:30:57.742394,UR10e_3,-146.3222089758093,-92.16735388868946,-89.35522273739193,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,6.823411464691162
2025-06-11T19:30:57.866519,UR10e_3,-146.3222089758093,-92.16735388868946,-89.35522273739193,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,6.94753623008728
2025-06-11T19:30:57.973445,UR10e_3,-146.3222089758093,-92.16735388868946,-89.35522273739193,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,7.05446195602417
2025-06-11T19:30:58.081583,UR10e_3,-146.3222089758093,-92.16735388868946,-89.35522273739193,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,7.162600755691528
2025-06-11T19:30:58.192360,UR10e_3,-146.3222089758093,-92.16735388868946,-89.35522273739193,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,7.273377180099487
2025-06-11T19:30:58.303424,UR10e_3,-146.3222089758093,-92.16735388868946,-89.35522273739193,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,7.384441137313843
2025-06-11T19:30:58.427792,UR10e_3,-146.3222089758093,-92.16735388868946,-89.35522273739193,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,7.508809566497803
2025-06-11T19:30:58.535311,UR10e_3,-146.3222089758093,-92.16735388868946,-89.35522273739193,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,7.616328716278076
2025-06-11T19:30:58.660440,UR10e_3,-146.3222089758093,-92.16735388868946,-89.35522273739193,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,7.741456985473633
2025-06-11T19:30:58.831422,UR10e_3,-146.3222089758093,-92.16735388868946,-89.35522273739193,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,7.912439823150635
2025-06-11T19:30:58.956537,UR10e_3,-146.3222089758093,-92.16735388868946,-89.35522273739193,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,8.037554740905762
2025-06-11T19:30:59.096547,UR10e_3,-146.3222089758093,-92.16735388868946,-89.35522273739193,-178.47742337391855,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,8.177563905715942
2025-06-11T19:30:59.205442,UR10e_3,-146.25563054811158,-92.31844742773094,-93.60661323028978,-174.07493934197916,-146.25563054811184,179.99999999999866,0.6113958550040511,-1.387505933712792,-39.04091182751629,40.4284177612296,0.611395855006661,-2.6099918455228825e-13,5.614504644256302,-12.74159522836809,-358.51630163593205,371.25789686430494,5.614504644280268,-2.3967796343765208e-12,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,8.286459684371948
2025-06-11T19:30:59.330166,UR10e_3,-146.08347192287408,-94.17384895892987,-103.18853324682905,-162.63761779424095,-146.0834719228743,179.99999999999866,1.3803230002373208,-14.876126041645186,-76.82533806840914,91.70146411005443,1.3803230002375488,0.0,6.165057502103661,-108.14824148808948,-302.94568465056705,411.0939261386532,6.165057502084563,2.0926234569061507e-12,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,8.41118311882019
2025-06-11T19:30:59.516978,UR10e_3,-145.79792084736192,-102.0424472069127,-114.85853272049629,-143.0990200725909,-145.79792084736215,179.99999999999866,1.528550393691434,-42.12048204749871,-62.46932272224361,104.58980476974232,1.528550393691434,0.0,0.7934588942232554,-145.83860706503833,76.84752323157376,68.99108383346397,0.7934588942220347,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,8.597994804382324
2025-06-11T19:30:59.657021,UR10e_3,-161.1949718544128,-97.24091465465646,-110.9115865174699,-151.8474988278742,-161.19497185441352,179.99999999999912,-109.94496381766882,34.28606701928982,28.183764363922716,-62.4698313832175,-109.94496381767226,3.2471920120611047e-12,-795.9934328322956,545.5924818807243,647.3220342703509,-1192.9145161511108,-795.9934328323202,2.318706407555524e-11,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,8.738038063049316
2025-06-11T19:30:59.811870,UR10e_3,-165.92828623902895,-93.46260720318347,-104.33852665352613,-162.19886614329118,-165.9282862390298,179.99999999999926,-30.56713907538257,24.399826412142197,42.44798014368079,-66.84780655582436,-30.567139075383487,9.177188269417344e-13,512.6118426202067,-63.84407774677813,92.11648162611785,-28.27240387931651,512.611842620223,-1.5043439973762237e-11,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,8.892887830734253
2025-06-11T19:30:59.920760,UR10e_3,-145.32632681089183,-92.38343598241097,-89.639466147432,-177.97709787015694,-145.9263268108921,179.9999999999987,189.20046776831387,9.910693227237397,134.9905154996817,-144.90120872691114,183.69029864790295,-5.2202808550951245e-12,2018.261134829836,-133.06262376176647,849.8750344060993,-716.812410644247,1967.657861937246,-5.6369027181806475e-11,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,9.001777410507202
2025-06-11T19:31:00.092439,UR10e_3,-5.902823722409151,-122.63492910342246,-129.4335435530447,-107.93152734353133,-90.50282372240898,179.9999999999987,812.1161777565327,-176.2093651403409,-231.79315771089256,408.00252285124174,322.8316782252365,0.0,3628.3690644258254,-1084.1149953704366,-2136.4472140843723,3220.562209454811,810.4728603641681,3.040717268569094e-11,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,9.17345666885376
2025-06-11T19:31:00.313867,UR10e_3,2.0642335969327386,-124.36358585319455,-131.70749083336543,-103.92892331343853,-87.33576640306708,179.9999999999987,35.98048134689407,-7.806885208338733,-10.269502831963916,18.076388040302586,14.302927948877644,0.0,-3505.150625630545,760.5320314759101,1000.4355953253626,-1760.9676268013104,-1393.3642622789682,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,9.394883871078491
2025-06-11T19:31:00.439756,UR10e_3,-29.803995680434756,-117.44895885410621,-122.61170171208252,-119.93933943381023,-100.00399568043466,179.9999999999987,-253.14485780973297,54.92624812181445,72.25228059375509,-127.17852871557317,-100.62991172835002,0.0,-2296.6633079288913,498.31981496690423,655.5106952975598,-1153.8305102644922,-912.9674919975355,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,9.52077317237854
2025-06-11T19:31:00.548132,UR10e_3,-114.4539796984419,-99.0819808877778,-98.4510118586748,-162.46700725354756,-133.65397969844227,179.9999999999987,-781.0749369540931,169.47417443144977,222.93340657930233,-392.40758101076324,-310.4921926480277,0.0,-4871.270302852425,1056.9466179874048,1390.3517212040679,-2447.298339191542,-1936.4229035590838,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,9.629149436950684
2025-06-11T19:31:00.673063,UR10e_3,-146.3222089758093,-92.16735388868946,-89.3552227373919,-178.47742337391927,-146.32220897580984,179.9999999999987,-255.08741754433558,55.347736114489635,72.80672350138146,-128.1544596158747,-101.4021162926122,0.0,4210.236998705,-913.518544454604,-1201.6804434766912,2115.1989879313555,1673.6495506993829,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,9.754080057144165
2025-06-11T19:31:00.798680,UR10e_3,-146.3222089758093,-92.16735388868946,-89.3552227373919,-178.47742337391927,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,2030.6716287783997,-440.60612054796155,-579.5916914360245,1020.1978119840148,807.2307236310725,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,9.879697322845459
2025-06-11T19:31:00.907583,UR10e_3,-146.3222089758093,-92.16735388868946,-89.3552227373919,-178.47742337391927,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,9.988600254058838
2025-06-11T19:31:01.030543,UR10e_3,-146.3222089758093,-92.16735388868946,-89.3552227373919,-178.47742337391927,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,10.111560583114624
2025-06-11T19:31:01.139303,UR10e_3,-146.3222089758093,-92.16735388868946,-89.3552227373919,-178.47742337391927,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,10.220320463180542
2025-06-11T19:31:01.248371,UR10e_3,-146.3222089758093,-92.16735388868946,-89.3552227373919,-178.47742337391927,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,10.32938814163208
2025-06-11T19:31:01.358572,UR10e_3,-146.3222089758093,-92.16735388868946,-89.3552227373919,-178.47742337391927,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,10.439589023590088
2025-06-11T19:31:01.483184,UR10e_3,-146.3222089758093,-92.16735388868946,-89.3552227373919,-178.47742337391927,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,10.564201354980469
2025-06-11T19:31:01.654416,UR10e_3,-146.3222089758093,-92.16735388868946,-89.3552227373919,-178.47742337391927,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,10.735433578491211
2025-06-11T19:31:01.777647,UR10e_3,-146.3222089758093,-92.16735388868946,-89.3552227373919,-178.47742337391927,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,10.85866379737854
2025-06-11T19:31:01.901515,UR10e_3,-146.3222089758093,-92.16735388868946,-89.3552227373919,-178.47742337391927,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,10.982532024383545
2025-06-11T19:31:02.009991,UR10e_3,-146.3222089758093,-92.16735388868946,-89.3552227373919,-178.47742337391927,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,11.091008186340332
2025-06-11T19:31:02.118772,UR10e_3,-146.3222089758093,-92.16735388868946,-89.3552227373919,-178.47742337391927,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,11.19978928565979
2025-06-11T19:31:02.227589,UR10e_3,-146.3222089758093,-92.16735388868946,-89.3552227373919,-178.47742337391927,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,11.308606624603271
2025-06-11T19:31:02.336156,UR10e_3,-146.3222089758093,-92.16735388868946,-89.3552227373919,-178.47742337391927,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,11.417172908782959
2025-06-11T19:31:02.446012,UR10e_3,-146.3222089758093,-92.16735388868946,-89.3552227373919,-178.47742337391927,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,11.527029275894165
2025-06-11T19:31:02.587318,UR10e_3,-146.3222089758093,-92.16735388868946,-89.3552227373919,-178.47742337391927,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,11.668335199356079
2025-06-11T19:31:02.712504,UR10e_3,-146.3222089758093,-92.16735388868946,-89.3552227373919,-178.47742337391927,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,11.793521165847778
2025-06-11T19:31:02.836303,UR10e_3,-146.3222089758093,-92.16735388868946,-89.3552227373919,-178.47742337391927,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,11.917319774627686
2025-06-11T19:31:03.022768,UR10e_3,-146.3222089758093,-92.16735388868946,-89.3552227373919,-178.47742337391927,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,12.103785276412964
2025-06-11T19:31:03.132462,UR10e_3,-146.3222089758093,-92.16735388868946,-89.3552227373919,-178.47742337391927,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,12.213478803634644
2025-06-11T19:31:03.257347,UR10e_3,-146.31918820201167,-92.16738003830696,-89.55520531282002,-178.2774146488729,-146.3191882020119,179.99999999999866,0.02418833546355486,-0.00020938864100342804,-1.6013266617701125,1.601536050417033,0.024188335466058263,-2.275820330174057e-13,0.19368400671263133,-0.0016766441415847835,-12.822352508493628,12.824029152682593,0.19368400673267694,-1.822324652187513e-12,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,12.338364362716675
2025-06-11T19:31:03.380661,UR10e_3,-146.25866236792336,-92.30472642541052,-93.41996346995711,-174.27531010463224,-146.25866236792362,179.99999999999866,0.49082732943283597,-1.1137948184395314,-31.340814277811827,32.454609096251474,0.4908273294326055,0.0,3.784155553891085,-9.030493686478541,-241.16897363174036,250.19946731817188,3.7841555538689153,1.8455504690748873e-12,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,12.461678266525269
2025-06-11T19:31:03.490355,UR10e_3,-146.02365911014604,-95.32062204571164,-106.06739237745764,-158.6119855768306,-146.02365911014627,179.99999999999866,2.142357465856503,-27.49377416937045,-115.29760906356181,142.79138323293225,2.1423574658567626,0.0,15.055824975868436,-240.48749896547616,-765.3743519124566,1005.8618508779317,15.055824975872902,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,12.571372032165527
2025-06-11T19:31:03.630724,UR10e_3,-145.88329901794467,-99.05347076263516,-111.92479657410054,-149.0217326632642,-145.8832990179449,179.99999999999866,0.9999335818147583,-26.593034596548563,-41.72849323925204,68.3215278358004,0.9999335818147583,0.0,-8.138695183255134,6.4169218843335285,524.1107236635556,-530.5276455478906,-8.138695183256981,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,12.71174144744873
2025-06-11T19:31:03.755265,UR10e_3,-145.78079559710716,-102.70663449019409,-115.38799489823208,-141.9053706115737,-145.78079559710739,179.99999999999866,0.8230493125134076,-29.333010253703545,-27.80768657752983,57.14069683123371,0.8230493125134076,0.0,-1.4202889528311393,-22.00058361466599,111.77685836188266,-89.77627474721231,-1.4202889528311393,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,12.83628249168396
2025-06-11T19:31:03.894342,UR10e_3,-170.8298055548338,-93.78642053180697,-108.08435263255969,-158.12922683563434,-170.8298055548348,179.9999999999994,-180.109616805838,64.13891489454312,52.51529748988784,-116.65421238443913,-180.10961680584353,5.313367804995658e-12,-1300.9581303704526,672.0901404473146,577.5454561077989,-1249.6355965551747,-1300.9581303704924,3.820464924247639e-11,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,12.975358963012695
2025-06-11T19:31:04.018188,UR10e_3,-150.24342442845344,-92.42640455158826,-92.35188352061876,-175.22171192779308,-150.24342442845384,179.9999999999988,166.22557157579132,10.981504339019951,127.03246162482152,-138.01396596383424,166.22557157579612,-4.819337220600341e-12,2796.4975627393337,-429.22167324289063,601.6918721408281,-172.47019889781308,2796.4975627394174,-8.181693878824715e-11,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,13.099205017089844
2025-06-11T19:31:04.127750,UR10e_3,-140.34691598630317,-94.65341631697825,-90.69672221210162,-174.64986147092014,-143.94691598630342,179.9999999999987,90.32740408310202,-20.326380036563364,15.106986995573088,5.219393040991054,57.46948690958818,-1.0376424159932562e-12,-692.7376947489912,-285.75329769191865,-1021.566104159506,1307.319401851366,-992.6384505772409,3.45162818514701e-11,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,13.208767652511597
2025-06-11T19:31:04.300076,UR10e_3,-51.713403308625026,-131.53000900326197,-110.59563108696227,-117.87435990977681,-108.71340330862486,179.9999999999987,514.3374342585995,-213.99368583571143,-115.47273064152257,329.466416477228,204.458945189915,0.0,2460.516619864261,-1123.845170468977,-757.7499176853742,1881.5950881543117,852.9751168713948,6.021405694036933e-12,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,13.381093263626099
2025-06-11T19:31:04.438609,UR10e_3,3.060115761850468,-154.3189145959092,-122.89270960513458,-82.78837579895726,-86.93988423814935,179.9999999999987,395.38145555445504,-164.50121914059642,-88.766193702591,253.26741284318743,157.1716736248139,0.0,-858.6811438285243,357.2602938970722,192.7805557672364,-550.040849664265,-341.34214083546846,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,13.51962661743164
2025-06-11T19:31:04.546922,UR10e_3,-3.911059392573667,-151.41850842957228,-121.32762688463993,-87.25386468578874,-89.7110593925735,179.9999999999987,-64.36176456906145,26.778162174559736,14.44971376506813,-41.22787593962695,-25.585029628109176,0.0,-4244.604997054657,1765.997587839806,952.9466394198319,-2718.9442272596298,-1687.3114858859294,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,13.627938985824585
2025-06-11T19:31:04.672418,UR10e_3,-76.61045743156812,-121.17141555205868,-105.00604994233849,-133.82253450560276,-118.61045743156828,179.9999999999987,-579.2936464823226,241.0191721134463,130.0559025010927,-371.0750746145309,-230.28027910456302,0.0,-4103.1531980985255,1707.1455778352374,921.189616905686,-2628.335194740866,-1631.0816964842065,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,13.753435611724854
2025-06-11T19:31:04.796586,UR10e_3,-142.33868031613838,-93.82472884088199,-90.24955572053172,-175.92571543858529,-144.7386803161389,179.9999999999987,-529.3515083787981,220.24039635372625,118.84350636429821,-339.08390271801693,-210.42732616542003,0.0,402.2160493094516,-167.3447996607056,-90.30061284292064,257.64541250362146,159.88855506658888,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,13.87760305404663
2025-06-11T19:31:04.905349,UR10e_3,-146.3222089758093,-92.16735388868946,-89.35522273739191,-178.47742337391756,-146.32220897580984,179.9999999999987,-36.62561666898091,15.23834390607563,8.222734116744263,-23.46107802281937,-14.559381550488045,0.0,4530.252239765827,-1884.8431204514613,-1017.0766539182496,2901.9197743696463,1800.8617158537786,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,13.986366510391235
2025-06-11T19:31:05.029420,UR10e_3,-146.3222089758093,-92.16735388868946,-89.35522273739191,-178.47742337391756,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,295.1991300717601,-122.81966213602587,-66.2744870622223,189.09414919824394,117.34728747180141,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,14.110437393188477
2025-06-11T19:31:05.139040,UR10e_3,-146.3222089758093,-92.16735388868946,-89.35522273739191,-178.47742337391756,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,14.220057725906372
2025-06-11T19:31:05.263574,UR10e_3,-146.3222089758093,-92.16735388868946,-89.35522273739191,-178.47742337391756,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,14.344590902328491
2025-06-11T19:31:05.386250,UR10e_3,-146.3222089758093,-92.16735388868946,-89.35522273739191,-178.47742337391756,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,14.46726679801941
2025-06-11T19:31:05.509939,UR10e_3,-146.3222089758093,-92.16735388868946,-89.35522273739191,-178.47742337391756,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,14.590956449508667
2025-06-11T19:31:05.632706,UR10e_3,-146.3222089758093,-92.16735388868946,-89.35522273739191,-178.47742337391756,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,14.713722944259644
2025-06-11T19:31:05.806166,UR10e_3,-146.3222089758093,-92.16735388868946,-89.35522273739191,-178.47742337391756,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,14.88718295097351
2025-06-11T19:31:05.915257,UR10e_3,-146.3222089758093,-92.16735388868946,-89.35522273739191,-178.47742337391756,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,14.996273756027222
2025-06-11T19:31:06.040183,UR10e_3,-146.3222089758093,-92.16735388868946,-89.35522273739191,-178.47742337391756,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,15.1211998462677
2025-06-11T19:31:06.163711,UR10e_3,-146.3222089758093,-92.16735388868946,-89.35522273739191,-178.47742337391756,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,15.244728088378906
2025-06-11T19:31:06.350098,UR10e_3,-146.3222089758093,-92.16735388868946,-89.35522273739191,-178.47742337391756,-146.32220897580984,179.9999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.720000000000006,-0.0,0.0,-0.0,15.431114912033081
