timestamp,conveyor,conveyor_pos_x,conveyor_pos_y,conveyor_pos_z,conveyor_speed_x,cycle_time
2025-04-21T10:28:49.397602,Conveyor_Bottle,-1120.0,0.0,-6.858022075225178e-14,0.0,38.900896072387695
2025-04-21T10:28:49.499911,Conveyor_Bottle,-1120.0,0.0,-6.858022075225178e-14,0.0,39.00320529937744
2025-04-21T10:28:49.649841,Conveyor_Bottle,-1120.0,0.0,-6.858022075225178e-14,0.0,39.15313529968262
2025-04-21T10:28:49.790836,Conveyor_Bottle,-1120.0,0.0,-6.858022075225178e-14,0.0,39.294129848480225
2025-04-21T10:28:49.900452,Conveyor_Bottle,-1120.0,0.0,-6.858022075225178e-14,0.0,39.40374541282654
2025-04-21T10:28:50.140126,Conveyor_Bottle,-1120.0,0.0,-6.858022075225178e-14,0.0,39.64341926574707
2025-04-21T10:28:50.314273,Conveyor_Bottle,-1120.0,0.0,-6.858022075225178e-14,0.0,39.81756639480591
2025-04-21T10:28:50.679013,Conveyor_Bottle,-1120.0,0.0,-6.858022075225178e-14,0.0,40.18230700492859
2025-04-21T10:28:50.873720,Conveyor_Bottle,-1120.0,0.0,-6.858022075225178e-14,0.0,40.37701392173767
2025-04-21T10:28:50.978454,Conveyor_Bottle,-1122.0,0.0,-6.870268543216652e-14,-19.096005791215745,40.48174786567688
2025-04-21T10:28:51.079940,Conveyor_Bottle,-1142.0,0.0,-6.992733223131387e-14,-197.0711171252443,40.58323407173157
2025-04-21T10:28:51.200577,Conveyor_Bottle,-1179.0,0.0,-7.219292880973647e-14,-306.70599837545234,40.70387077331543
2025-04-21T10:28:51.331776,Conveyor_Bottle,-1190.0,0.0,-7.286648454926751e-14,-83.84232954803585,40.83506941795349
2025-04-21T10:28:51.461571,Conveyor_Bottle,-1190.0,0.0,-7.286648454926751e-14,0.0,40.9648642539978
2025-04-21T10:28:51.569084,Conveyor_Bottle,-1190.0,0.0,-7.286648454926751e-14,0.0,41.0723774433136
2025-04-21T10:28:51.675452,Conveyor_Bottle,-1190.0,0.0,-7.286648454926751e-14,0.0,41.17874598503113
2025-04-21T10:28:51.808986,Conveyor_Bottle,-1190.0,0.0,-7.286648454926751e-14,0.0,41.31228017807007
2025-04-21T10:28:51.910295,Conveyor_Bottle,-1190.0,0.0,-7.286648454926751e-14,0.0,41.413589000701904
2025-04-21T10:28:52.034061,Conveyor_Bottle,-1190.0,0.0,-7.286648454926751e-14,0.0,41.537354469299316
2025-04-21T10:28:52.158124,Conveyor_Bottle,-1190.0,0.0,-7.286648454926751e-14,0.0,41.66141724586487
2025-04-21T10:28:52.258981,Conveyor_Bottle,-1190.0,0.0,-7.286648454926751e-14,0.0,41.762274503707886
2025-04-21T10:28:52.432831,Conveyor_Bottle,-1190.0,0.0,-7.286648454926751e-14,0.0,41.93612504005432
2025-04-21T10:28:52.537077,Conveyor_Bottle,-1190.0,0.0,-7.286648454926751e-14,0.0,42.04037070274353
2025-04-21T10:28:52.651786,Conveyor_Bottle,-1190.0,0.0,-7.286648454926751e-14,0.0,42.15507960319519
2025-04-21T10:28:52.778575,Conveyor_Bottle,-1190.0,0.0,-7.286648454926751e-14,0.0,42.28186917304993
2025-04-21T10:28:52.883848,Conveyor_Bottle,-1190.0,0.0,-7.286648454926751e-14,0.0,42.387141942977905
2025-04-21T10:28:52.985053,Conveyor_Bottle,-1190.0,0.0,-7.286648454926751e-14,0.0,42.488346576690674
2025-04-21T10:28:53.089441,Conveyor_Bottle,-1191.0,0.0,-7.292771688922488e-14,-9.579601541212826,42.592735052108765
2025-04-21T10:28:53.217210,Conveyor_Bottle,-1214.0,0.0,-7.433606070824434e-14,-180.01304721030044,42.72050356864929
2025-04-21T10:28:53.334964,Conveyor_Bottle,-1248.0,0.0,-7.641796026679485e-14,-288.73758038129483,42.83825755119324
2025-04-21T10:28:53.439136,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,-115.19332069978853,42.94243025779724
2025-04-21T10:28:53.540809,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,43.04410243034363
2025-04-21T10:28:53.648571,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,43.15186524391174
2025-04-21T10:28:53.752108,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,43.255401849746704
2025-04-21T10:28:53.857402,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,43.36069583892822
2025-04-21T10:28:53.963161,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,43.46645522117615
2025-04-21T10:28:54.083805,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,43.587098360061646
2025-04-21T10:28:54.189638,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,43.69293165206909
2025-04-21T10:28:54.290753,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,43.794047117233276
2025-04-21T10:28:54.395394,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,43.89868760108948
2025-04-21T10:28:54.572386,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,44.075679540634155
2025-04-21T10:28:54.713592,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,44.216886043548584
2025-04-21T10:28:54.827281,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,44.33057475090027
2025-04-21T10:28:54.933444,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,44.43673777580261
2025-04-21T10:28:55.053078,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,44.55637168884277
2025-04-21T10:28:55.158742,Conveyor_Bottle,-1260.0,0.0,-7.715274834628326e-14,0.0,44.66203570365906
2025-04-21T10:28:55.282455,Conveyor_Bottle,-1262.0,0.0,-7.727521302619799e-14,-16.166478765207973,44.78574848175049
2025-04-21T10:28:55.393737,Conveyor_Bottle,-1287.0,0.0,-7.880602152513218e-14,-224.65425890892575,44.89703059196472
2025-04-21T10:28:55.515010,Conveyor_Bottle,-1324.0,0.0,-8.107161810355478e-14,-305.096662577459,45.018303632736206
2025-04-21T10:28:55.657704,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,-42.04809014521279,45.16099739074707
2025-04-21T10:28:55.761892,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,45.26518535614014
2025-04-21T10:28:55.886100,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,45.38939356803894
2025-04-21T10:28:55.996895,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,45.50018930435181
2025-04-21T10:28:56.116647,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,45.619940519332886
2025-04-21T10:28:56.225856,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,45.72914981842041
2025-04-21T10:28:56.444770,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,45.948063373565674
2025-04-21T10:28:56.586914,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,46.09020757675171
2025-04-21T10:28:56.930328,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,46.433621644973755
2025-04-21T10:28:57.235663,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,46.738956451416016
2025-04-21T10:28:57.407362,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,46.91065549850464
2025-04-21T10:28:57.522669,Conveyor_Bottle,-1330.0,0.0,-8.143901214329899e-14,0.0,47.025962352752686
2025-04-21T10:28:57.630924,Conveyor_Bottle,-1342.0,0.0,-8.21738002227874e-14,-110.84923192124302,47.134217500686646
2025-04-21T10:28:57.740116,Conveyor_Bottle,-1377.0,0.0,-8.431693212129526e-14,-320.53661263275575,47.243409395217896
2025-04-21T10:28:57.848444,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,-212.31700644638758,47.35173797607422
2025-04-21T10:28:57.968256,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,47.47155022621155
2025-04-21T10:28:58.072450,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,47.575743436813354
2025-04-21T10:28:58.197972,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,47.70126557350159
2025-04-21T10:28:58.303047,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,47.80634117126465
2025-04-21T10:28:58.409258,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,47.912551164627075
2025-04-21T10:28:58.532919,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,48.036212682724
2025-04-21T10:28:58.639164,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,48.14245796203613
2025-04-21T10:28:58.757502,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,48.26079559326172
2025-04-21T10:28:58.873120,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,48.376413345336914
2025-04-21T10:28:59.060327,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,48.563621044158936
2025-04-21T10:28:59.161562,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,48.66485595703125
2025-04-21T10:28:59.270854,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,48.774147272109985
2025-04-21T10:28:59.372126,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,48.875420331954956
2025-04-21T10:28:59.515489,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,49.0187828540802
2025-04-21T10:28:59.635782,Conveyor_Bottle,-1400.0,0.0,-8.572527594031473e-14,0.0,49.13907527923584
2025-04-21T10:28:59.737512,Conveyor_Bottle,-1401.0,0.0,-8.57865082802721e-14,-9.829954580183086,49.24080514907837
2025-04-21T10:28:59.856775,Conveyor_Bottle,-1419.0,0.0,-8.688869039950471e-14,-150.92612168851005,49.360068798065186
2025-04-21T10:28:59.961919,Conveyor_Bottle,-1453.0,0.0,-8.897058995805521e-14,-323.36524363558857,49.46521306037903
2025-04-21T10:29:00.104075,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,-119.58722938931042,49.60736870765686
2025-04-21T10:29:00.216346,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,49.71963930130005
2025-04-21T10:29:00.341869,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,49.84516263008118
2025-04-21T10:29:00.456159,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,49.959452867507935
2025-04-21T10:29:00.567341,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,50.070634841918945
2025-04-21T10:29:00.672734,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,50.17602777481079
2025-04-21T10:29:00.791443,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,50.294737339019775
2025-04-21T10:29:00.928730,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,50.432024240493774
2025-04-21T10:29:01.058470,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,50.56176424026489
2025-04-21T10:29:01.204155,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,50.70744848251343
2025-04-21T10:29:01.307364,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,50.81065773963928
2025-04-21T10:29:01.409062,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,50.91235589981079
2025-04-21T10:29:01.515217,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,51.018511056900024
2025-04-21T10:29:01.618173,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,51.121466875076294
2025-04-21T10:29:01.719928,Conveyor_Bottle,-1470.0,0.0,-9.001153973733046e-14,0.0,51.22322177886963
2025-04-21T10:29:01.820767,Conveyor_Bottle,-1471.0,0.0,-9.007277207728783e-14,-9.916784489892422,51.324060916900635
2025-04-21T10:29:01.941505,Conveyor_Bottle,-1490.0,0.0,-9.123618653647781e-14,-157.3651861227891,51.444799184799194
2025-04-21T10:29:02.053198,Conveyor_Bottle,-1525.0,0.0,-9.337931843498568e-14,-313.359873461224,51.55649185180664
2025-04-21T10:29:02.153909,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,-148.94122326070283,51.65720272064209
2025-04-21T10:29:02.262067,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,51.76536011695862
2025-04-21T10:29:02.370683,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,51.873976945877075
2025-04-21T10:29:02.524556,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,52.027849197387695
2025-04-21T10:29:02.646230,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,52.14952349662781
2025-04-21T10:29:02.750996,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,52.254289865493774
2025-04-21T10:29:02.858375,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,52.36166858673096
2025-04-21T10:29:03.049453,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,52.55274701118469
2025-04-21T10:29:03.173165,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,52.67645883560181
2025-04-21T10:29:03.463497,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,52.966790437698364
2025-04-21T10:29:03.790318,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,53.293612241744995
2025-04-21T10:29:04.023479,Conveyor_Bottle,-1540.0,0.0,-9.42978035343462e-14,0.0,53.52677249908447
2025-04-21T10:29:04.131624,Conveyor_Bottle,-1541.0,0.0,-9.435903587430357e-14,-9.246865024074499,53.63491725921631
2025-04-21T10:29:04.244812,Conveyor_Bottle,-1554.0,0.0,-9.515505629374935e-14,-114.85313589400626,53.74810528755188
2025-04-21T10:29:04.351923,Conveyor_Bottle,-1587.0,0.0,-9.717572351234248e-14,-308.09098578319316,53.85521650314331
2025-04-21T10:29:04.455246,Conveyor_Bottle,-1608.0,0.0,-9.84616026514472e-14,-203.24522694233565,53.958539962768555
2025-04-21T10:29:04.557988,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,-19.466198843437017,54.06128215789795
2025-04-21T10:29:04.670283,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,54.17357683181763
2025-04-21T10:29:04.775657,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,54.2789511680603
2025-04-21T10:29:04.878873,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,54.38216686248779
2025-04-21T10:29:04.987634,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,54.490927934646606
2025-04-21T10:29:05.104830,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,54.608123540878296
2025-04-21T10:29:05.224574,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,54.72786736488342
2025-04-21T10:29:05.353507,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,54.85680031776428
2025-04-21T10:29:05.477021,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,54.98031497001648
2025-04-21T10:29:05.637847,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,55.14114046096802
2025-04-21T10:29:05.755542,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,55.258835792541504
2025-04-21T10:29:05.862357,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,55.36565041542053
2025-04-21T10:29:05.981111,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,55.48440480232239
2025-04-21T10:29:06.103404,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,55.60669803619385
2025-04-21T10:29:06.222594,Conveyor_Bottle,-1610.0,0.0,-9.858406733136193e-14,0.0,55.72588777542114
2025-04-21T10:29:06.331278,Conveyor_Bottle,-1613.0,0.0,-9.876776435123404e-14,-27.6029430475547,55.834571838378906
2025-04-21T10:29:06.433418,Conveyor_Bottle,-1642.0,0.0,-1.005435022099977e-13,-283.924165394509,55.93671178817749
2025-04-21T10:29:06.552643,Conveyor_Bottle,-1672.0,0.0,-1.0238047240871872e-13,-251.6245223140099,56.05593705177307
2025-04-21T10:29:06.674747,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,-65.5178290396023,56.178041219711304
2025-04-21T10:29:06.794441,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,56.29773473739624
2025-04-21T10:29:06.905387,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,56.4086811542511
2025-04-21T10:29:07.011682,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,56.51497554779053
2025-04-21T10:29:07.127849,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,56.631142377853394
2025-04-21T10:29:07.248625,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,56.75191879272461
2025-04-21T10:29:07.388346,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,56.891640186309814
2025-04-21T10:29:07.508708,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,57.01200199127197
2025-04-21T10:29:07.635367,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,57.13866090774536
2025-04-21T10:29:07.770916,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,57.27420926094055
2025-04-21T10:29:07.910791,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,57.4140841960907
2025-04-21T10:29:08.011653,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,57.514946699142456
2025-04-21T10:29:08.193088,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,57.69638133049011
2025-04-21T10:29:08.300753,Conveyor_Bottle,-1680.0,0.0,-1.0287033112837766e-13,0.0,57.80404710769653
2025-04-21T10:29:08.401899,Conveyor_Bottle,-1681.0,0.0,-1.0293156346833503e-13,-9.886723427526189,57.905192852020264
2025-04-21T10:29:08.505700,Conveyor_Bottle,-1722.0,0.0,-1.0544208940658711e-13,-394.9865150112662,58.00899386405945
2025-04-21T10:29:08.682887,Conveyor_Bottle,-1749.0,0.0,-1.0709536258543604e-13,-152.3810015904669,58.18618130683899
2025-04-21T10:29:08.812035,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,-7.743096977383451,58.31532859802246
2025-04-21T10:29:08.916251,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,0.0,58.41954469680786
2025-04-21T10:29:09.017423,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,0.0,58.52071714401245
2025-04-21T10:29:09.132089,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,0.0,58.635382413864136
2025-04-21T10:29:09.234787,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,0.0,58.7380805015564
2025-04-21T10:29:09.355480,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,0.0,58.858773946762085
2025-04-21T10:29:09.520814,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,0.0,59.024107456207275
2025-04-21T10:29:09.679097,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,0.0,59.18239068984985
2025-04-21T10:29:09.963311,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,0.0,59.46660494804382
2025-04-21T10:29:10.093167,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,0.0,59.596460819244385
2025-04-21T10:29:10.319019,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,0.0,59.82231307029724
2025-04-21T10:29:10.559726,Conveyor_Bottle,-1750.0,0.0,-1.071565949253934e-13,0.0,60.0630202293396
2025-04-21T10:29:10.663404,Conveyor_Bottle,-1762.0,0.0,-1.0789138300488182e-13,-115.74325293890391,60.16669797897339
2025-04-21T10:29:10.769658,Conveyor_Bottle,-1795.0,0.0,-1.0991205022347495e-13,-310.5769452565964,60.27295184135437
2025-04-21T10:29:10.888364,Conveyor_Bottle,-1819.0,0.0,-1.1138162638245177e-13,-202.179790716825,60.39165806770325
2025-04-21T10:29:11.010597,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,-8.181134430834048,60.513890504837036
2025-04-21T10:29:11.128254,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,60.63154745101929
2025-04-21T10:29:11.244404,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,60.747697830200195
2025-04-21T10:29:11.345786,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,60.84907937049866
2025-04-21T10:29:11.458512,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,60.96180605888367
2025-04-21T10:29:11.559705,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,61.06299877166748
2025-04-21T10:29:11.679464,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,61.18275737762451
2025-04-21T10:29:11.802790,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,61.30608415603638
2025-04-21T10:29:11.923621,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,61.42691469192505
2025-04-21T10:29:12.048579,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,61.551872968673706
2025-04-21T10:29:12.158697,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,61.661991119384766
2025-04-21T10:29:12.260255,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,61.763548612594604
2025-04-21T10:29:12.375987,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,61.87928056716919
2025-04-21T10:29:12.477132,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,61.98042559623718
2025-04-21T10:29:12.588365,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,62.09165835380554
2025-04-21T10:29:12.690631,Conveyor_Bottle,-1820.0,0.0,-1.1144285872240914e-13,0.0,62.19392418861389
2025-04-21T10:29:12.800408,Conveyor_Bottle,-1823.0,0.0,-1.1162655574228124e-13,-27.32801667969768,62.303701639175415
2025-04-21T10:29:12.921025,Conveyor_Bottle,-1846.0,0.0,-1.130348995613007e-13,-190.6859825461302,62.42431879043579
2025-04-21T10:29:13.022717,Conveyor_Bottle,-1880.0,0.0,-1.151167991198512e-13,-334.34226123490134,62.52601099014282
2025-04-21T10:29:13.125939,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,-96.87912006689118,62.62923240661621
2025-04-21T10:29:13.227148,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,62.73044180870056
2025-04-21T10:29:13.343821,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,62.8471143245697
2025-04-21T10:29:13.448010,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,62.9513041973114
2025-04-21T10:29:13.564389,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,63.06768250465393
2025-04-21T10:29:13.681074,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,63.18436789512634
2025-04-21T10:29:13.801693,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,63.30498671531677
2025-04-21T10:29:13.912926,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,63.41621994972229
2025-04-21T10:29:14.045225,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,63.548518657684326
2025-04-21T10:29:14.158468,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,63.66176199913025
2025-04-21T10:29:14.309075,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,63.812368392944336
2025-04-21T10:29:14.410331,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,63.91362476348877
2025-04-21T10:29:14.511536,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,64.01482939720154
2025-04-21T10:29:14.615276,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,64.11856937408447
2025-04-21T10:29:14.775496,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,64.27878975868225
2025-04-21T10:29:14.897262,Conveyor_Bottle,-1890.0,0.0,-1.1572912251942487e-13,0.0,64.40055561065674
2025-04-21T10:29:15.014442,Conveyor_Bottle,-1896.0,0.0,-1.1609651655916907e-13,-51.203125190746505,64.51773595809937
2025-04-21T10:29:15.130122,Conveyor_Bottle,-1925.0,0.0,-1.1787225441793274e-13,-250.69315778843102,64.63341522216797
2025-04-21T10:29:15.246904,Conveyor_Bottle,-1955.0,0.0,-1.1970922461665377e-13,-256.88848964925893,64.7501974105835
2025-04-21T10:29:15.369666,Conveyor_Bottle,-1960.0,0.0,-1.2001538631644062e-13,-40.72899025837826,64.8729600906372
2025-04-21T10:29:15.473358,Conveyor_Bottle,-1960.0,0.0,-1.2001538631644062e-13,0.0,64.97665214538574
2025-04-21T10:29:15.588058,Conveyor_Bottle,-1960.0,0.0,-1.2001538631644062e-13,0.0,65.09135127067566
2025-04-21T10:29:15.701729,Conveyor_Bottle,-1960.0,0.0,-1.2001538631644062e-13,0.0,65.20502281188965
2025-04-21T10:29:15.817990,Conveyor_Bottle,-1960.0,0.0,-1.2001538631644062e-13,0.0,65.32128381729126
